,genes,logFC,logCPM,LR,PValue,FDR
3295,AT1G33340,-0.159546418727167,2.63562026670514,0.752167180754935,0.38579095476525,0.719149804617395
3296,AT1G33350,-0.330231212126809,1.39903553449173,1.29572279769681,0.254995984345046,0.607069436941923
3297,AT1G33360,-0.0758038414793306,4.74680797097305,0.635947708089891,0.425182011477439,0.748579060059569
3298,AT1G33390,0.133913702492936,3.93081512351201,0.974058470309304,0.32367008959222,0.668716271781634
3299,AT1G33400,-0.0515416998760225,4.13950884880645,0.194507651211168,0.659191122417067,0.880042358090523
3300,AT1G33410,0.0762988572252019,5.58487287107725,0.72430559161065,0.39473521840176,0.723960566653297
3301,AT1G33420,0.233557815582631,3.81522607673686,3.97774397741624,0.0461052756469126,0.26309171963362
3302,AT1G33430,0.513799678433561,0.838482393611258,2.40665898696075,0.120819979388421,0.43448053317305
3303,AT1G33440,-0.23550088259332,1.17374566607078,0.49982934033269,0.479575118157642,0.783526437463414
3304,AT1G33470,0.284685376462826,6.1376111453382,9.79496660848189,0.00174990188461764,0.0346693178056162
3305,AT1G33475,0.247282391482642,1.27455809397259,0.659699290062367,0.416666125258705,0.741388718260809
3306,AT1G33480,-0.0152569608810476,2.94971688687372,0.00818101246432512,0.9279304599965,0.981411152247432
3307,AT1G33490,0.140816925527259,4.20755733415232,1.46828988726593,0.225615704891687,0.574620559578068
3308,AT1G33500,0.872831538549032,-0.56473336500018,0.984453648121114,0.321101740105969,0.667144680715355
3309,AT1G33520,0.0853034466874286,5.57188461717953,1.37993472850625,0.240112265754492,0.590950773917383
3311,AT1G33540,-0.290857775581254,1.6708469965753,1.19437877188716,0.274448082218041,0.626467539097007
3312,AT1G33560,0.181354386760438,4.34447661145739,1.96866875978788,0.160589236521953,0.498386150061158
3313,AT1G33590,-0.398773972376379,6.63885904418611,15.238218219704,9.47660803299974e-05,0.00461826698141521
3314,AT1G33600,-0.266152133541149,4.6407504971854,6.00182191165625,0.0142911129559989,0.133933379113272
3316,AT1G33610,-0.492792533012092,3.73698652108954,11.2474404479053,0.000797328895113257,0.0204828875892174
3317,AT1G33612,-0.878070365413065,2.10225219173978,16.3437980427344,5.28287610479245e-05,0.00289384213295853
3318,AT1G33640,0.851710469566088,-0.749882470266432,1.09564076707976,0.295224768008389,0.644439585763394
3319,AT1G33670,0.409728273412706,-0.374183420724521,0.420740236856634,0.516567911413301,0.806968320537462
3320,AT1G33680,-0.00377142506994485,6.61841926040015,0.00249455198144588,0.960165826657324,0.98921434847087
3321,AT1G33700,-0.10573123833324,5.53406431986734,1.5813794782223,0.208562102655757,0.557888188128791
3324,AT1G33720,0.126006331942901,3.11382936073989,0.822897118709264,0.364334475858939,0.701628502337723
3326,AT1G33750,0.481236488503232,3.27516126798518,13.4434082001775,0.000245868547999568,0.00930744169471937
3327,AT1G33760,-0.75649775737389,-0.78286403048221,0.696025526965316,0.404122406100931,0.73146987510897
3328,AT1G33770,0.207638413237688,2.69317834446735,0.929935860396206,0.334879592268907,0.677460871887447
3329,AT1G33780,0.0119874091339235,5.07704954148486,0.0237286054013532,0.877577470182101,0.965799178954764
3330,AT1G33790,0.0126078001346887,4.65309889667698,0.00874657876995144,0.925487962716699,0.981095780261221
3331,AT1G33800,-0.197248403238885,4.55663362904254,3.95010538135303,0.0468684326598236,0.265943229110172
3332,AT1G33810,-0.287575438923246,4.67987052681474,10.5517017136661,0.00116081166006678,0.0265475545947558
3333,AT1G33811,0.0353806127103391,5.74100013326308,0.115837430042404,0.733593733594291,0.91374259614082
3336,AT1G33840,1.63796914731751,1.67295020577662,22.4622667777658,2.14312441305754e-06,0.000210333770520402
3339,AT1G33870,1.74123051503694,0.383217311195188,18.4574096337175,1.73743979867104e-05,0.001203659682746
3340,AT1G33880,0.512998341192763,0.11552654774202,1.48914130684698,0.222349738734054,0.572837707778133
3341,AT1G33890,0.370728042651628,0.422193360286249,0.878293835325936,0.34866941029954,0.69016958732289
3342,AT1G33900,0.578734386084463,-0.25542204082671,0.817275814211865,0.36597785953982,0.702559507777293
3343,AT1G33910,0.410368240047571,-0.400837259142162,0.362734944613489,0.546991226818781,0.823483322450782
3346,AT1G33930,-0.487829089768167,1.14564242708766,1.98169885599335,0.159211550183192,0.496999801551096
3348,AT1G33950,-1.3664880545867,-0.815404598853427,1.36960319171283,0.241880072548963,0.592474019418206
3349,AT1G33960,0.973954137224308,2.0596301217774,6.93511799018563,0.00845194873151665,0.0956825812197074
3350,AT1G33970,-6.30521989164014e-06,3.53357861215071,6.37135499914621e-09,0.999936312241674,1
3351,AT1G33980,-0.0879418405688981,5.59719782900177,1.47438333735433,0.22465537323305,0.574206565850907
3352,AT1G33990,-0.0638112252658664,6.06846962766141,0.610181088192942,0.434719635388562,0.755228730124029
3353,AT1G34000,-0.054465635548207,7.29896214783194,0.267740798013056,0.604851305931713,0.853044226576598
3354,AT1G34010,-0.0144747481038099,3.82415013015157,0.0124284312516334,0.911233445306917,0.975787898707063
3355,AT1G34020,0.0459136111583356,4.14089086062482,0.156216617609877,0.69266394530465,0.89502517228534
3356,AT1G34030,0.151580418747264,6.1586187906813,2.04136643279453,0.153072089490968,0.487892831922873
3357,AT1G34040,0.466528876938408,2.12865479956007,4.80816139177681,0.0283252510197621,0.1975870340138
3362,AT1G34050,-1.1084052500902,1.26176251689333,8.2585834861349,0.00405597636324507,0.0598348245820684
3363,AT1G34060,0.182043454006081,4.10359350926444,1.45299909269681,0.228047331737348,0.577661733887929
3364,AT1G34065,0.0683204238618674,2.22209444063438,0.0780399236926073,0.779971429726824,0.932731029421671
3367,AT1G34110,0.102523698157304,4.89553668082285,0.946775319476446,0.330541472474904,0.674286993001046
3368,AT1G34120,-0.169981186889283,3.63542970029494,1.45936880622341,0.227030576975637,0.576523862159382
3369,AT1G34130,0.156602880964146,5.25833500858395,2.82963830417197,0.0925391989670291,0.377911477345801
3371,AT1G34150,0.16921073348101,4.0976926682774,2.40219237690147,0.121165336366646,0.435205687163085
3372,AT1G34160,0.29222676524059,1.18070422557279,0.936122903637404,0.33327693026003,0.676737322278006
3374,AT1G34180,0.403903356587193,1.64581344479533,2.90971381498189,0.0880474973323922,0.368731508484667
3375,AT1G34190,-0.00899243499160967,6.04160869505142,0.0153560765679952,0.901378904282471,0.972284526979885
3376,AT1G34200,-0.120927502765019,3.69800788092525,0.901816027504351,0.342295233740179,0.685139898032108
3377,AT1G34210,0.0395837265109206,5.09879227207424,0.247236489142159,0.619027707493507,0.860545891224919
3378,AT1G34220,-0.0720325890734747,5.47634375506926,0.827494442827364,0.362998038980766,0.701092877947637
3379,AT1G34245,0.266547411203445,1.18984400384558,0.893847294760178,0.344436852673329,0.686905481432253
3380,AT1G34260,0.0282410804504768,5.0197745922527,0.0891644933253808,0.765242028414769,0.926430641093889
3381,AT1G34270,-0.0169486040041107,2.97350588419315,0.01267348895243,0.910366244332638,0.975433502227636
3384,AT1G34300,-0.155800878438016,5.26543235372047,2.08409077913313,0.148840819784825,0.480863371283281
3386,AT1G34315,0.364868220678164,2.93149584374812,3.01212267233452,0.082644000760727,0.35711489065639
3387,AT1G34320,-0.0185773800870653,6.12522259455634,0.0678336177801357,0.794517544655362,0.939059847744705
3388,AT1G34340,-0.285375953869734,4.00069752800973,5.50691699765426,0.0189414066249074,0.157006460956285
3389,AT1G34350,-0.187356451004501,2.5601320244126,1.00424785026211,0.316284830920012,0.66222618054085
3390,AT1G34355,0.166223245119162,3.53771223856705,1.61371647055816,0.203970166787755,0.554572510642691
3391,AT1G34360,0.0838330971182869,3.49183722840923,0.342348588401752,0.558476699149637,0.829536683385171
3392,AT1G34370,-0.128063473685371,6.67353788646094,1.65672556254827,0.198046012369984,0.547408925479789
3393,AT1G34380,0.373258014669138,1.20950931643445,1.84397944611559,0.174485247160768,0.516775480548693
3398,AT1G34420,0.0329384542831618,2.55211442069629,0.0199046403455903,0.887803736539925,0.968474568819405
3399,AT1G34430,-0.0945691798582126,6.50687128792672,1.33018610167236,0.248772112806745,0.600951985505696
3401,AT1G34460,-0.363571525209168,1.40782907826104,1.18314190981927,0.276717292165008,0.628199815442922
3402,AT1G34470,0.0545673604148457,3.87151213583681,0.198892029311009,0.655616658242157,0.87847908084669
3403,AT1G34480,0.724550670276044,-0.163872870590366,2.08724461021635,0.148533755665663,0.480434404387609
3406,AT1G34510,-0.434165356277785,0.807895742069884,1.63449459642432,0.201082508100595,0.551497024967314
3407,AT1G34520,-0.886560182683523,0.308356373562018,2.0222026350487,0.155014141775347,0.490469371865012
3408,AT1G34540,-2.04876366471353,-0.212494572367733,10.36531523822,0.00128404971493149,0.0282371057124819
3409,AT1G34550,0.0345436115976926,4.85166275170566,0.0989611114431082,0.753079920661595,0.921409832577447
3411,AT1G34570,-0.0624911802720577,3.17062968262138,0.177788678811392,0.673280542806492,0.885906433600001
3413,AT1G34580,-0.537923234894363,1.57709718785669,5.96225116246162,0.0146153682867681,0.135792666440779
3414,AT1G34630,-0.0784591040773592,5.13978532147037,0.624260717722388,0.42946836924374,0.75238809743749
3415,AT1G34640,0.0790894220250595,2.29556650192325,0.124039702832309,0.724693746017867,0.908793241809691
3417,AT1G34670,0.0966825472308214,3.34208852766974,0.35124921833636,0.553406828336232,0.826606991594162
3418,AT1G34750,0.176812489925685,4.19541396379001,3.03723860658478,0.0813742331031655,0.354002127550586
3419,AT1G34760,-0.522797181260807,4.50311733142932,18.011832438721,2.19536162413736e-05,0.00143350379255209
3420,AT1G34770,0.280205901677148,1.9576111751583,1.45195720410146,0.228214162041859,0.577730119551633
3421,AT1G34780,-0.196825469540041,4.20504397591464,3.31577636494671,0.0686179031384765,0.324519027070738
3440,AT1G35140,-0.221477871282822,4.0942466194852,1.29429460882019,0.255258014842645,0.607331739244065
3442,AT1G35160,0.141289672767704,6.16581476014855,3.0313264645462,0.0816712226403035,0.35460286344097
3444,AT1G35180,0.103475913035066,1.65737261876336,0.236367922417248,0.626841788523318,0.864312166285961
3447,AT1G35190,-0.166364684604455,4.20006389574401,2.0828190979692,0.148964836372152,0.480948152033696
3448,AT1G35210,0.240589349088668,0.320917277453755,0.244920505573557,0.620674636442513,0.86126782074839
3449,AT1G35220,0.151865815946689,5.2028044339832,3.60352252597905,0.0576572801539362,0.295450007731035
3450,AT1G35230,0.924341537177783,1.12704816711964,11.6689730509747,0.000635510804038997,0.0173164441321628
3451,AT1G35240,0.307153127529317,0.663095558818043,0.681627657634833,0.409026808967157,0.735239085224031
3453,AT1G35250,0.0126011351829906,2.59926323267695,0.0048664296577936,0.94438484436174,0.985105116819294
3454,AT1G35255,0.41350129786022,-0.537050222522395,0.37737552579379,0.539011168037027,0.819327049598037
3455,AT1G35260,0.199081391362628,2.99756071393892,1.18502317850669,0.276335743689006,0.62795644681766
3456,AT1G35290,-1.04130391615877,-0.566659402919309,1.323005736407,0.250053326623581,0.602336662908667
3457,AT1G35310,0.795195290955697,-0.120114625982126,2.70192981228099,0.100226863251831,0.394194670514945
3458,AT1G35320,0.30006067695968,3.65869726831159,4.75650435623608,0.0291877686067991,0.201023881317587
3459,AT1G35330,-0.348865527603185,1.42333272343795,2.23245908606919,0.135138615911454,0.4608757269477
3461,AT1G35340,-0.0108849036755881,5.4892274632688,0.0174195099601793,0.894997745123023,0.970460626395633
3462,AT1G35350,0.0426645804382396,4.91105116590253,0.0977555565620314,0.754539862006825,0.921704485574324
3467,AT1G35420,-0.361334823658032,6.14162097583988,20.773025080367,5.17061483748903e-06,0.000433248474070869
3468,AT1G35430,0.0716628726922139,3.00598616405153,0.165500449375298,0.684142058761306,0.891019690586774
3471,AT1G35460,0.0798243865415741,3.82251929009522,0.635847561351348,0.425218467547897,0.748579060059569
3474,AT1G35470,0.116891014413169,4.13436115464525,1.46373960997004,0.226336045758252,0.57531149089079
3477,AT1G35510,0.115025034381076,5.07436311063752,2.26295327511248,0.132501163473458,0.45649076024224
3478,AT1G35515,0.313487331284335,2.38555900124786,2.09177693053412,0.148093730919115,0.479889789323496
3481,AT1G35530,-0.0229510862551801,2.03293691827471,0.0145142149830289,0.904106917480581,0.973482112565328
3485,AT1G35560,0.0284427667226099,4.26300290788585,0.0403499365591387,0.840797930034912,0.954010808587262
3486,AT1G35580,-0.0509729512009244,8.44112024102755,0.194180634477156,0.659459652572939,0.880179133343432
3487,AT1G35610,-0.11266684321555,0.0586840305723737,0.0609896071049221,0.804938608038749,0.943121292865387
3490,AT1G35620,-0.0711630837988814,5.55071601189821,0.619885113686554,0.431089981629265,0.752898049148031
3491,AT1G35625,1.28987229296179,-0.782188313163044,2.15663691733096,0.141955086983748,0.470939888727461
3493,AT1G35660,0.157835114547876,4.66917821629977,2.23582888289793,0.134844295670891,0.46046459792642
3494,AT1G35670,-0.253690076472296,5.91148212407497,6.39548139638303,0.0114411200676035,0.116493186838123
3495,AT1G35680,-0.135082130978575,7.82475992427344,3.18291269748079,0.0744119756784867,0.337785754263006
3496,AT1G35710,0.967504862878846,5.54164245773109,12.261436057392,0.000462415514843378,0.0140039235702354
3497,AT1G35720,0.00156045861713318,7.49175170072968,0.000406375196806863,0.983916734018136,0.996414301709761
3498,AT1G35730,0.399470499233664,-0.565736615603943,0.329454210952534,0.565980645299358,0.833919511625521
3500,AT1G35780,0.144291070790714,4.7087440707952,2.31736256840233,0.127936784349628,0.4489541286919
3502,AT1G35830,0.597543724783256,1.69393564298203,5.48877198281957,0.0191389814401994,0.157993484248749
3508,AT1G35910,-0.227349751187125,1.78511372988777,0.662455876323413,0.415694263175008,0.74035280150009
3512,AT1G36050,-0.103938828116836,5.69978673333476,1.37799220717883,0.240443443722773,0.591180765887156
3513,AT1G36060,-0.446889592202803,5.61320054294407,5.6925346565431,0.0170372292718459,0.148142831556137
3514,AT1G36070,-0.0937892645102037,4.57150647360908,1.08998011291907,0.296475615243671,0.645715035386664
3519,AT1G36160,0.0158942307286837,8.58783200081703,0.0321822987331846,0.857628142048491,0.959361457616272
3520,AT1G36180,-0.139806796705601,3.84709817852821,1.08100557876284,0.298472710061372,0.647170905012415
3524,AT1G36280,0.231001680589302,2.88987545391973,1.94234793557241,0.16341382556052,0.501969811999352
3525,AT1G36310,0.0844518234901311,4.42199948926754,0.620854127603819,0.43073006383488,0.75280147640366
3526,AT1G36320,-0.104256221057453,5.74522536792536,1.91750869656418,0.166131560426377,0.505573205495086
3528,AT1G36370,-0.00556379582830467,4.69567822766109,0.00336043154283772,0.953773138775015,0.986644390489642
3529,AT1G36380,-0.212446286665138,2.6144032431186,1.92998545565095,0.164760036127635,0.503494444848893
3530,AT1G36390,0.077486706358102,3.88234356613777,0.552139815108813,0.457444682646376,0.771060495052027
3533,AT1G36622,0.0224270526919343,1.77662827597081,0.00536455134628966,0.941612671536087,0.984114635323224
3534,AT1G36640,0.621250343692653,0.00329022809051743,1.37220456278519,0.241433470203501,0.592172640847394
3535,AT1G36675,0.499450345866642,0.0221498727081987,0.756146633111598,0.384537120694492,0.718093941296912
3543,AT1G36940,0.189254022288797,1.45926251908393,0.4978254480815,0.48045716287146,0.784141303850341
3548,AT1G36980,0.00483746864728982,6.26035945159331,0.00199636592471464,0.964361808829478,0.990815973701164
3549,AT1G36990,0.0738110512057206,4.86702136843968,0.756583079791424,0.384399958932665,0.718027555680109
3555,AT1G37130,-0.222974398308947,10.3637063622125,4.19673594126392,0.0405018661329423,0.243367080542019
3557,AT1G37150,0.273705483744683,0.0398729481641997,0.363460481831755,0.546590625469624,0.823420599014395
3560,AT1G38131,0.0807015851984819,2.19145164100742,0.0737957031659775,0.785888346715888,0.935710556272421
3570,AT1G41830,0.200796435071977,6.62242182038434,4.81524500778213,0.0282090612375736,0.19716580586064
3572,AT1G41880,0.0325435163741378,5.54967697302916,0.127967356548185,0.720548932956238,0.907491873534437
3576,AT1G42430,-0.852354390721494,6.28342824204823,17.0725639879392,3.59783315416944e-05,0.0021145111891554
3577,AT1G42440,0.195680357513628,5.0856993571958,5.87046972928724,0.0153969429953686,0.139606413412669
3578,AT1G42470,-0.0690669187828137,5.65935622651046,0.372919965543414,0.541416923059904,0.821264797862714
3579,AT1G42480,-0.0128789873225055,3.37816243557799,0.00980049237980296,0.921140305699245,0.979616292938282
3581,AT1G42540,-0.132141989010908,5.27556376878962,2.47893364877096,0.115380455533311,0.42439210213554
